Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/28/2018,PIMO-W1,2.76,2.76,2.7,2.7,-2.17,162600,445040,3419190,9209690.0,91206170.0,2.732,2.6983333333333337,2.8623076923076924,-0.15169515669515699,-0.13676353276353276,248060.0,28.57142857142857,24.285714285714285
1/2/2019,PIMO-W1,2.7,2.76,2.7,2.7,0.0,68700,186720,2912580,8985010.0,80936380.0,2.7239999999999993,2.688333333333333,2.853076923076924,-0.15160968660968788,-0.1419544159544163,210980.0,28.57142857142857,25.71428571428571
1/3/2019,PIMO-W1,2.72,2.74,2.68,2.7,0.0,413000,1120090,2647510,9623550.0,77660190.0,2.7239999999999993,2.6783333333333332,2.8453846153846163,-0.15294871794871945,-0.14596581196581263,194040.0,28.57142857142857,27.142857142857146
1/4/2019,PIMO-W1,2.7,2.72,2.7,2.7,0.0,102200,276800,2670700,9396080.0,70140600.0,2.7199999999999998,2.668333333333333,2.833846153846155,-0.15072649572649732,-0.14874643874643967,195660.0,28.57142857142857,28.571428571428566
1/7/2019,PIMO-W1,2.7,2.7,2.6,2.62,-2.96,759700,1984330,4012980,9551680.0,66955130.0,2.684,2.67,2.8176923076923086,-0.14074074074074172,-0.14954415954416067,301240.0,28.57142857142857,28.571428571428566
1/8/2019,PIMO-W1,2.62,2.62,2.36,2.4,-8.4,572100,1433680,5001620,9945510.0,63418380.0,2.6240000000000006,2.6599999999999997,2.792307692307693,-0.14324786324786398,-0.14785470085470206,383140.0,28.57142857142857,28.571428571428566
1/9/2019,PIMO-W1,2.4,2.4,0.99,0.99,-58.75,13214198,14914090,19728990,24464210.0,73377450.0,2.282,2.5374999999999996,2.7119230769230778,-0.2849501424501435,-0.1745227920227932,3012239.6,28.57142857142857,28.571428571428566
1/10/2019,PIMO-W1,0.99,1.26,0.77,1.2,21.21,97890120,103707240,122316140,128019400.0,171327740.0,1.982,2.414166666666666,2.6396153846153854,-0.3056054131054138,-0.20505413105413206,22507663.6,35.71428571428572,30.0
1/11/2019,PIMO-W1,1.35,1.44,1.16,1.27,5.83,55289500,72639060,0,0.0,0.0,1.6960000000000002,2.291666666666666,2.5715384615384616,-0.34064102564102594,-0.24303703703703777,33545123.6,42.857142857142854,32.857142857142854
1/14/2019,PIMO-W1,1.25,1.29,1.16,1.18,-7.09,9628800,11837180,204531250,210825050.0,250903930.0,1.408,2.1649999999999996,2.5007692307692317,-0.38947293447293596,-0.29278347578347663,35318943.6,35.71428571428572,34.28571428571429
1/15/2019,PIMO-W1,1.2,1.24,1.09,1.11,-5.93,14376200,16895980,219993550,226335870.0,266468760.0,1.15,2.030833333333333,2.4265384615384624,-0.4398504273504287,-0.35210398860398956,38079763.6,28.57142857142857,34.28571428571429
